0.066000	0.996129	0.189785	8.046544E-19	0.000000	0.000000	4.582779	1.962572E-17	0.000000	156.615974	9.348146E-16	0.000000
0.067000	0.993605	0.197120	4.324081E-16	0.000000	0.000000	4.700115	1.054654E-14	0.000000	157.177952	5.022162E-13	0.000000
0.068000	0.990454	0.203019	-3.094189E-18	0.000000	0.000000	4.790847	-7.546803E-17	0.000000	159.297683	-3.594673E-15	0.000000
0.069000	0.986677	0.213279	-1.613831E-15	0.000000	0.000000	4.986594	-3.936172E-14	0.000000	165.691756	-1.874368E-12	0.000000
0.070000	0.982276	0.225092	1.188799E-17	0.000000	0.000000	5.210467	2.899510E-16	0.000000	169.240496	1.381076E-14	0.000000
0.071000	0.977256	0.234659	6.023128E-15	0.000000	0.000000	5.400459	1.469056E-13	0.000000	170.018947	6.995503E-12	0.000000
0.072000	0.971617	0.242738	-4.563682E-17	0.000000	0.000000	5.598205	-1.113093E-15	0.000000	173.547970	-5.301778E-14	0.000000
0.073000	0.965366	0.251017	-2.247948E-14	0.000000	0.000000	5.799442	-5.482799E-13	0.000000	178.771723	-2.610857E-11	0.000000
0.074000	0.958504	0.260396	1.750601E-16	0.000000	0.000000	5.982060	4.269758E-15	0.000000	182.900278	2.033716E-13	0.000000
0.075000	0.951037	0.271224	8.389774E-14	0.000000	0.000000	6.184623	2.046286E-12	0.000000	186.859095	9.744221E-11	0.000000
0.076000	0.942969	0.282464	-6.710292E-16	0.000000	0.000000	6.413693	-1.636657E-14	0.000000	190.526346	-7.795461E-13	0.000000
0.077000	0.934306	0.293219	-3.131226E-13	0.000000	0.000000	6.613397	-7.637136E-12	0.000000	191.893865	-3.636731E-10	0.000000
0.078000	0.925052	0.304533	2.570366E-15	0.000000	0.000000	6.779314	6.269184E-14	0.000000	191.669123	2.986019E-12	0.000000
0.079000	0.915215	0.316882	1.168634E-12	0.000000	0.000000	6.975279	2.850326E-11	0.000000	193.762812	1.357298E-9	0.000000
0.080000	0.904799	0.326585	-9.839267E-15	0.000000	0.000000	7.158829	-2.399821E-13	0.000000	196.115347	-1.143031E-11	0.000000
0.081000	0.893811	0.330963	-4.361567E-12	0.000000	0.000000	7.211073	-1.063797E-10	0.000000	189.565745	-5.065699E-9	0.000000
0.082000	0.882259	0.335412	3.764082E-14	0.000000	0.000000	7.211574	9.180688E-13	0.000000	175.846806	4.372722E-11	0.000000
0.083000	0.870149	0.345243	1.627821E-11	0.000000	0.000000	7.344087	3.970295E-10	0.000000	170.420807	1.890617E-8	0.000000
0.084000	0.857490	0.357491	-1.439120E-13	0.000000	0.000000	7.589649	-3.510048E-12	0.000000	177.469119	-1.671812E-10	0.000000
0.085000	0.844290	0.368443	-6.075342E-11	0.000000	0.000000	7.802309	-1.481791E-9	0.000000	181.456293	-7.056146E-8	0.000000
0.086000	0.830556	0.379558	5.499061E-13	0.000000	0.000000	7.963671	1.341235E-11	0.000000	174.711405	6.388177E-10	0.000000
0.087000	0.816297	0.392672	2.267435E-10	0.000000	0.000000	8.177996	5.530328E-9	0.000000	171.200823	2.633490E-7	0.000000
0.088000	0.801523	0.406039	-2.100125E-12	0.000000	0.000000	8.457789	-5.122257E-11	0.000000	178.936880	-2.439672E-9	0.000000
0.089000	0.786242	0.417664	-8.462503E-10	0.000000	0.000000	8.679850	-2.064025E-8	0.000000	185.190607	-9.828691E-7	0.000000
0.090000	0.770465	0.428098	8.016366E-12	0.000000	0.000000	8.784992	1.955211E-10	0.000000	180.876106	9.312404E-9	0.000000
0.091000	0.754201	0.438529	3.158369E-9	0.000000	0.000000	8.865775	7.703340E-8	0.000000	174.062272	3.668257E-6	0.000000
0.092000	0.737461	0.450171	-3.058407E-11	0.000000	0.000000	9.026088	-7.459529E-10	0.000000	172.648979	-3.552856E-8	0.000000
0.093000	0.720255	0.463575	-1.178764E-8	0.000000	0.000000	9.261480	-2.875035E-7	0.000000	174.441660	-1.369064E-5	0.000000
0.094000	0.702594	0.476648	1.166293E-10	0.000000	0.000000	9.484416	2.844618E-9	0.000000	175.474968	1.354841E-7	0.000000
0.095000	0.684489	0.487635	4.399375E-8	0.000000	0.000000	9.632952	1.073018E-6	0.000000	173.852020	5.109611E-5	0.000000
0.096000	0.665952	0.498715	-4.445530E-10	0.000000	0.000000	9.751141	-1.084276E-8	0.000000	169.834195	-5.164192E-7	0.000000
0.097000	0.646994	0.511964	-1.641932E-7	0.000000	0.000000	9.903344	-4.004711E-6	0.000000	166.173837	-0.000191	0.000000
0.098000	0.627627	0.525194	1.693756E-9	0.000000	0.000000	10.055350	4.131112E-8	0.000000	163.902531	1.967560E-6	0.000000
0.099000	0.607864	0.536247	6.128005E-7	0.000000	0.000000	10.172760	1.494635E-5	0.000000	161.592655	0.000712	0.000000
0.100000	0.587717	0.547260	-6.450556E-9	0.000000	0.000000	10.307397	-1.573306E-7	0.000000	158.672295	-7.493292E-6	0.000000
0.101000	0.567199	0.560401	-2.287089E-6	0.000000	0.000000	10.438761	-5.578267E-5	0.000000	156.187197	-0.002656	0.000000
0.102000	0.546323	0.573741	2.455669E-8	0.000000	0.000000	10.474879	5.989435E-7	0.000000	155.419311	2.852619E-5	0.000000
0.103000	0.525101	0.585158	8.535858E-6	0.000000	0.000000	10.504555	0.000208	0.000000	156.808593	0.009914	0.000000
0.104000	0.503548	0.595801	-9.344914E-8	0.000000	0.000000	10.668946	-2.279247E-6	0.000000	158.326646	-0.000109	0.000000
0.105000	0.481677	0.607590	-3.185746E-5	0.000000	0.000000	10.836284	-0.000777	0.000000	154.601684	-0.037001	0.000000
0.106000	0.459501	0.622301	3.554842E-7	0.000000	0.000000	10.883320	8.670345E-6	0.000000	146.714795	0.000413	0.000000
0.107000	0.437035	0.640438	0.000119	0.000000	0.000000	10.991521	0.002900	0.000000	144.183342	0.138093	0.000000
0.108000	0.414293	0.657600	-1.351794E-6	0.000000	0.000000	11.231215	-3.297059E-5	0.000000	145.391384	-0.001570	0.000000
0.109000	0.391290	0.669821	-0.000444	0.000000	0.000000	11.385413	-0.010823	0.000000	139.410642	-0.515390	0.000000
0.110000	0.368039	0.679648	5.138711E-6	0.000000	0.000000	11.374867	0.000125	0.000000	128.334156	0.005969	0.000000
0.111000	0.344556	0.690357	0.002214	0.000000	0.000000	11.347940	0.053999	0.000000	122.045132	2.571362	0.000000
0.112000	0.320855	0.701719	0.004418	0.000000	0.000000	11.391718	0.107763	0.000000	120.282987	5.131582	0.000000
0.113000	0.296951	0.712861	0.004864	0.000000	0.000000	11.466430	0.118632	0.000000	116.206785	5.649139	0.000000
0.114000	0.272860	0.723784	0.004412	0.000000	0.000000	11.530887	0.107599	0.000000	108.067025	5.123756	0.000000
0.115000	0.248597	0.734705	0.004263	0.000000	0.000000	11.568518	0.103981	0.000000	99.242962	4.951459	0.000000
0.116000	0.224176	0.745851	0.004414	0.000000	0.000000	11.576272	0.107654	0.000000	92.539048	5.126351	0.000000
0.117000	0.199614	0.757222	0.004562	0.000000	0.000000	11.579471	0.111260	0.000000	87.063347	5.298098	0.000000
0.118000	0.174926	0.767912	0.004412	0.000000	0.000000	11.577883	0.107598	0.000000	79.739968	5.123891	0.000000
0.119000	0.150127	0.777148	0.003969	0.000000	0.000000	11.527193	0.096793	0.000000	70.087770	4.609177	0.000000
0.120000	0.125233	0.785558	0.004419	0.000000	0.000000	11.431134	0.107771	0.000000	59.922576	5.131228	0.000000
0.121000	0.100261	0.794046	0.006601	0.000000	0.000000	11.401491	0.161002	0.000000	52.099740	7.666785	0.000000
0.122000	0.075225	0.803217	0.008832	0.000000	0.000000	11.518387	0.215419	0.000000	51.410769	10.260715	0.000000
0.123000	0.050141	0.812990	0.009385	0.000000	0.000000	11.648244	0.228896	0.000000	55.874537	10.899778	0.000000
0.124000	0.025026	0.820854	0.008823	0.000000	0.000000	11.600273	0.215197	0.000000	52.177077	10.237540	0.000000
0.125000	-0.000105	0.825116	0.008272	0.000000	0.000000	11.405490	0.201748	0.000000	35.073540	9.607150	0.000000
0.126000	-0.025236	0.829683	0.008832	0.000000	0.000000	11.249747	0.215423	0.000000	19.688700	10.295224	0.000000
0.127000	-0.050351	0.838140	0.011044	0.000000	0.000000	11.184918	0.269369	0.000000	14.361840	12.826659	0.000000
0.128000	-0.075434	0.847342	0.013245	0.000000	0.000000	11.089506	0.323060	0.000000	4.665961	15.245696	0.000000
0.129000	-0.100469	0.853971	0.013790	0.000000	0.000000	10.925182	0.336338	0.000000	-14.573009	16.017685	0.000000
0.130000	-0.125441	0.860582	0.013236	0.000000	0.000000	10.802878	0.322829	0.000000	-27.739754	15.888215	0.000000
0.131000	-0.150334	0.869726	0.012687	0.000000	0.000000	10.771421	0.309434	0.000000	-28.735535	14.728976	0.000000
0.132000	-0.175132	0.878229	0.013246	0.000000	0.000000	10.724377	0.323065	0.000000	-29.693465	12.812702	0.000000
0.133000	-0.199819	0.883022	0.015457	0.000000	0.000000	10.557348	0.377004	0.000000	-39.731904	12.821006	0.000000
0.134000	-0.224380	0.887048	0.017659	0.000000	0.000000	10.328615	0.430703	0.000000	-54.181656	14.860513	0.000000
0.135000	-0.248799	0.893447	0.018203	0.000000	0.000000	10.165819	0.443971	0.000000	-65.003226	16.017752	0.000000
0.136000	-0.273062	0.900292	0.017649	0.000000	0.000000	10.064797	0.430460	0.000000	-71.605784	15.546654	0.000000
0.137000	-0.297151	0.905225	0.017101	0.000000	0.000000	9.914872	0.417088	0.000000	-79.114307	14.734936	0.000000
0.138000	-0.321053	0.909109	0.017659	0.000000	0.000000	9.686463	0.430712	0.000000	-90.143257	15.211999	0.000000
0.139000	-0.344752	0.913298	0.019868	0.000000	0.000000	9.465941	0.484577	0.000000	-100.568682	17.951373	0.000000
0.140000	-0.368234	0.917940	0.022072	0.000000	0.000000	9.309581	0.538331	0.000000	-105.600599	21.025649	0.000000
0.141000	-0.391482	0.922731	0.022628	0.000000	0.000000	9.157829	0.551891	0.000000	-108.252616	21.148589	0.000000
0.142000	-0.414484	0.926759	0.022062	0.000000	0.000000	8.935547	0.538145	0.000000	-117.425921	17.959178	0.000000
0.143000	-0.437224	0.929324	0.021470	0.000000	0.000000	8.672766	0.523659	0.000000	-135.505749	14.678088	0.000000
0.144000	-0.459687	0.931165	0.022073	0.000000	0.000000	8.439195	0.538159	0.000000	-152.811825	14.726805	0.000000
0.145000	-0.481860	0.933191	0.024444	0.000000	0.000000	8.229010	0.596195	0.000000	-160.536340	18.142794	0.000000
0.146000	-0.503729	0.935582	0.026483	0.000000	0.000000	7.999803	0.646705	0.000000	-162.175583	21.188443	0.000000
0.147000	-0.525279	0.938154	0.026433	0.000000	0.000000	7.703729	0.644707	0.000000	-168.857997	20.442119	0.000000
0.148000	-0.546498	0.939988	0.026484	0.000000	0.000000	7.306101	0.643052	0.000000	-184.705577	17.794455	0.000000
0.149000	-0.567372	0.940354	0.028709	0.000000	0.000000	6.896436	0.700257	0.000000	-199.669983	17.961763	0.000000
0.150000	-0.587887	0.939980	0.030897	0.000000	0.000000	6.589266	0.764406	0.000000	-206.472205	20.384152	0.000000
0.151000	-0.608031	0.939782	0.030889	0.000000	0.000000	6.344730	0.753258	0.000000	-212.292752	20.496625	0.000000
0.152000	-0.627790	0.939984	0.030897	0.000000	0.000000	6.088468	0.699588	0.000000	-222.997738	18.578751	0.000000
0.153000	-0.647154	0.940411	0.033101	0.000000	0.000000	5.821759	0.699583	0.000000	-233.458021	17.929397	0.000000
0.154000	-0.666108	0.939976	0.035310	0.000000	0.000000	5.539378	0.742595	0.000000	-238.950960	17.409080	0.000000
0.155000	-0.684642	0.937906	0.035345	0.000000	0.000000	5.222499	0.754474	0.000000	-243.148394	15.417697	0.000000
0.156000	-0.702743	0.935560	0.035310	0.000000	0.000000	4.898893	0.757228	0.000000	-250.806033	14.916997	0.000000
0.157000	-0.720400	0.934007	0.037363	0.000000	0.000000	4.589172	0.803637	0.000000	-260.744022	17.770327	0.000000
0.158000	-0.737603	0.931133	0.039726	0.000000	0.000000	4.241717	0.857668	0.000000	-270.150219	20.979977	0.000000
0.159000	-0.754339	0.925050	0.040321	0.000000	0.000000	3.832636	0.875850	0.000000	-278.753657	21.197049	0.000000
0.160000	-0.770599	0.917881	0.039713	0.000000	0.000000	3.432529	0.871824	0.000000	-287.305334	18.440336	0.000000
0.161000	-0.786372	0.912275	0.039114	0.000000	0.000000	3.090655	0.846227	0.000000	-296.139322	14.661681	0.000000
0.162000	-0.801648	0.909081	0.039726	0.000000	0.000000	2.805729	0.807931	0.000000	-302.480957	12.192379	0.000000
0.163000	-0.816418	0.907834	0.042089	0.000000	0.000000	2.551639	0.811147	0.000000	-303.995619	13.000074	0.000000
0.164000	-0.830672	0.904647	0.044136	0.000000	0.000000	2.235533	0.847593	0.000000	-306.534886	15.425444	0.000000
0.165000	-0.844402	0.896483	0.044128	0.000000	0.000000	1.844618	0.861091	0.000000	-314.027498	15.377745	0.000000
0.166000	-0.857598	0.886979	0.044136	0.000000	0.000000	1.508848	0.874745	0.000000	-320.007713	13.264293	0.000000
0.167000	-0.870253	0.879985	0.046202	0.000000	0.000000	1.226868	0.911444	0.000000	-322.520743	12.606604	0.000000
0.168000	-0.882357	0.873748	0.048553	0.000000	0.000000	0.868489	0.914842	0.000000	-325.487625	12.863571	0.000000
0.169000	-0.893905	0.865775	0.049144	0.000000	0.000000	0.449586	0.875582	0.000000	-326.500738	11.072869	0.000000
0.170000	-0.904888	0.856075	0.048539	0.000000	0.000000	0.051323	0.847543	0.000000	-325.957780	7.013643	0.000000
0.171000	-0.915299	0.845275	0.047941	0.000000	0.000000	-0.373338	0.846458	0.000000	-331.552588	3.907264	0.000000
0.172000	-0.925132	0.834004	0.048553	0.000000	0.000000	-0.871267	0.874784	0.000000	-343.618902	5.786930	0.000000
0.173000	-0.934381	0.822815	0.050916	0.000000	0.000000	-1.351546	0.918788	0.000000	-354.286416	10.438112	0.000000
0.174000	-0.943039	0.811942	0.052963	0.000000	0.000000	-1.733678	0.914764	0.000000	-359.782681	10.246746	0.000000
0.175000	-0.951102	0.801299	0.052954	0.000000	0.000000	-2.091446	0.860854	0.000000	-363.372536	5.631394	0.000000
0.176000	-0.958564	0.789866	0.052963	0.000000	0.000000	-2.526355	0.847801	0.000000	-368.993029	4.444150	0.000000
0.177000	-0.965420	0.776866	0.055029	0.000000	0.000000	-3.010401	0.911698	0.000000	-376.633047	7.355680	0.000000
0.178000	-0.971667	0.763381	0.057379	0.000000	0.000000	-3.459593	0.982407	0.000000	-383.274557	8.512841	0.000000
0.179000	-0.977300	0.750422	0.057970	0.000000	0.000000	-3.870415	0.983204	0.000000	-386.292016	5.977919	0.000000
0.180000	-0.982315	0.736895	0.057365	0.000000	0.000000	-4.302495	0.914570	0.000000	-387.387182	1.843796	0.000000
0.181000	-0.986711	0.721735	0.056767	0.000000	0.000000	-4.785472	0.846210	0.000000	-391.333398	-1.219704	0.000000
0.182000	-0.990482	0.705996	0.057380	0.000000	0.000000	-5.286219	0.847611	0.000000	-398.898784	0.065937	0.000000
0.183000	-0.993629	0.690751	0.059743	0.000000	0.000000	-5.756287	0.919061	0.000000	-407.715042	5.291901	0.000000
0.184000	-0.996147	0.675099	0.061789	0.000000	0.000000	-6.200619	0.983388	0.000000	-416.774206	8.201987	0.000000
0.185000	-0.998036	0.657999	0.061779	0.000000	0.000000	-6.662576	0.968442	0.000000	-423.719504	5.754709	0.000000
0.186000	-0.999295	0.639779	0.061789	0.000000	0.000000	-7.156382	0.910860	0.000000	-428.619050	2.369923	0.000000
0.187000	-0.999923	0.621334	0.063858	0.000000	0.000000	-7.664570	0.911579	0.000000	-436.829455	1.753971	0.000000
0.188000	-0.999919	0.604493	0.066206	0.000000	0.000000	-8.138063	0.970062	0.000000	-445.949098	2.791355	0.000000
0.189000	-0.999283	0.589454	0.066788	0.000000	0.000000	-8.549610	0.983025	0.000000	-448.480911	3.246790	0.000000
0.190000	-0.998017	0.569121	0.066191	0.000000	0.000000	-9.054451	0.914192	0.000000	-452.573185	1.838540	0.000000
0.191000	-0.996120	0.538433	0.065624	0.000000	0.000000	-9.793829	0.847008	0.000000	-468.816767	-0.025488	0.000000
0.192000	-0.993593	0.507331	0.066206	0.000000	0.000000	-10.547602	0.861388	0.000000	-484.488758	0.710927	0.000000
0.193000	-0.990439	0.485558	0.068453	0.000000	0.000000	-11.083567	0.916004	0.000000	-486.299980	1.962875	0.000000
0.194000	-0.986659	0.467662	0.070618	0.000000	0.000000	-11.530478	0.915040	0.000000	-484.711020	-0.178487	0.000000
0.195000	-0.982257	0.446571	0.071042	0.000000	0.000000	-12.034257	0.871496	0.000000	-490.503760	-2.060386	0.000000
0.196000	-0.977233	0.423504	0.070607	0.000000	0.000000	-12.546395	0.860040	0.000000	-497.854743	-0.038794	0.000000
0.197000	-0.971593	0.401071	0.070493	0.000000	0.000000	-13.036300	0.858134	0.000000	-500.473588	0.492044	0.000000
0.198000	-0.965338	0.379382	0.070610	0.000000	0.000000	-13.527461	0.810895	0.000000	-500.812373	-4.800131	0.000000
0.199000	-0.958474	0.357806	0.070640	0.000000	0.000000	-13.983563	0.754001	0.000000	-501.141421	-10.876485	0.000000
0.200000	-0.951005	0.335236	0.070609	0.000000	0.000000	-14.385706	0.738719	0.000000	-500.728107	-11.642149	0.000000
0.201000	-0.942934	0.311010	0.070601	0.000000	0.000000	-14.801737	0.753351	0.000000	-499.963920	-7.677062	0.000000
0.202000	-0.934269	0.286690	0.070609	0.000000	0.000000	-15.258186	0.768175	0.000000	-498.700649	-3.715967	0.000000
